Date,Open,High,Low,Close,Volume
2016-02-29,64.48060352556146,65.22707492298225,63.12096670083902,63.30758285522461,2805500
2016-03-01,63.982948309132816,66.31121914669315,63.183160099293225,65.96464538574219,3610400
2016-03-02,65.98239942681083,67.46644637934136,65.96462937307342,67.13764953613281,2994100
2016-03-03,67.2265400248346,67.29763382772923,65.40480030995985,66.22235870361328,2672800
2016-03-04,67.2354176824097,69.70586930857347,66.99547783101848,68.09740447998047,4278700
2016-03-07,68.04409662032724,69.59923792318952,67.03992210552084,68.408447265625,3721800
2016-03-08,67.7241668632754,68.2395866409848,66.22234284128221,67.07545471191406,2905500
2016-03-09,67.146558689847,68.40844997834539,66.11572565375172,68.18628692626953,2803900
2016-03-10,68.79946237477337,69.70589155618651,66.99549921357179,68.62173461914062,2697400
2016-03-11,69.32377210099847,69.6614575550887,68.6217359270735,69.40374755859375,3944200
2016-03-14,69.31486950743597,70.40791466358418,68.82610810024002,70.03467559814453,2373000
2016-03-15,69.75918516097714,70.39901571474986,68.6483701106431,70.26571655273438,4006800
2016-03-16,69.71476158951077,71.18103905890148,69.48371690163643,70.99442291259766,4340200
2016-03-17,70.3457092598265,72.33628822872046,70.3457092598265,72.17633056640625,3757700
2016-03-18,72.38072601145707,74.17580742662125,72.19410984490852,74.0958251953125,4420800
2016-03-21,73.48265563056796,74.29132564051929,72.78950797064438,73.53597259521484,2140500
2016-03-22,72.60287964877054,73.86477088412441,72.32739964535936,73.81144714355469,1957400
2016-03-23,73.98029339257997,74.06026883379806,72.10523676540481,72.17633056640625,2043200
2016-03-24,71.53652123084436,72.26521595852235,70.70118576989151,72.20301055908203,2743400
2016-03-28,72.43403219310818,72.65619521081994,71.02996029399931,71.86529541015625,1402000
2016-03-29,71.48317898621406,72.84281565043263,70.5945268626853,72.593994140625,2776800
2016-03-30,71.97195353831694,72.9583582112755,71.9275249877506,72.64733123779297,4776700
2016-03-31,72.54956124126002,72.80727117926058,71.54538674894985,72.04302978515625,4030100
2016-04-01,71.27880138546536,73.03833595263063,71.13662054057676,72.91392517089844,2544400
2016-04-04,72.15856194050323,73.29604254637903,71.86531184277626,72.48736572265625,2001500
2016-04-05,71.61647963345932,72.68286637250391,71.44764032084971,72.08747100830078,1878300
2016-04-06,71.55426392087544,73.90919333566437,71.55426392087544,73.77589416503906,1848400
2016-04-07,73.31380268786398,73.49153040667129,71.97193603727182,72.21187591552734,2119700
2016-04-08,74.21135037129294,75.17108963662812,73.10941671350894,73.52708435058594,3480100
2016-04-11,74.23799178574457,74.86893391673958,73.70480192094793,73.74034881591797,2609300
2016-04-12,74.20246455547084,74.20246455547084,72.54068236957998,73.48265838623047,2561200
2016-04-13,74.15802319103081,75.93532758654865,73.84699627779082,75.57987213134766,4156400
2016-04-14,74.931157100577,76.08640773215964,74.41573717080144,75.97087860107422,5620400
2016-04-15,75.02893240818979,75.49102873466254,74.64681155403936,74.9844970703125,5343000
2016-04-18,74.66457678846419,75.25109066705406,74.30912122797602,74.7623291015625,3026100
2016-04-19,74.70899506759359,74.94892819413501,72.83393826060423,73.66038513183594,3008900
2016-04-20,74.29131640044584,76.07750907262029,73.82922027793006,75.54431915283203,3012000
2016-04-21,75.38435125256478,75.50876199094272,74.43349387788963,74.77117919921875,1610000
2016-04-22,74.42463310377947,75.89091081344174,73.58041609694205,74.99337005615234,3385700
2016-04-25,74.46017745137873,75.25107746045798,72.77173671586112,74.0602798461914,4559400
2016-04-26,77.42826432349351,79.79208244748853,76.27302052279286,77.03726196289062,18172500
2016-04-27,76.424080921333,79.07226717361367,76.3707639646696,79.0367202758789,6553000
2016-04-28,78.42355292726806,81.02730402086426,75.78425493377388,76.30856323242188,5494400
2016-04-29,76.64624195505027,76.79731118158821,74.32685948219421,75.78424835205078,8047500
2016-05-02,75.64206930868166,76.96615904134521,74.98446187216206,76.7262191772461,3664500
2016-05-03,76.13083748124596,76.45075283721195,75.10000438526119,75.95310974121094,3522600
2016-05-04,75.20661471191106,76.01529126896865,74.39794493473002,74.48680877685547,3343700
2016-05-05,76.3263512858405,76.63737825842298,75.38438194605365,75.74872589111328,4980200
2016-05-06,75.4821144106812,76.71734033420995,74.86894226882961,75.8553466796875,2762600
2016-05-09,76.00641389291232,76.86840752449925,75.1533086807922,75.57097625732422,2246600
2016-05-10,75.84646691333953,76.77066605147196,75.3221653489478,76.48629760742188,1997500
2016-05-11,76.01530199239322,77.19721092103464,75.99752515353443,76.05973052978516,1574600
2016-05-12,76.00641914007083,76.42408674543684,72.82504273907843,73.98029327392578,4273500
2016-05-13,74.28246224140575,75.29553237009304,73.75816049942732,73.82036590576172,2761900
2016-05-16,75.34882375973663,76.37077518515535,74.64678768105557,75.50878143310547,2734800
2016-05-17,76.1130588689172,76.35299196899909,74.89560296881811,75.31327056884766,2223700
2016-05-18,75.49988398194199,77.77483126008063,75.1444217747634,77.33939361572266,3737800
2016-05-19,77.33052262767035,78.06810568735088,76.01532097848212,76.80622100830078,2042500
