Date,Open,High,Low,Close,Volume
2016-02-29,125.67245804363536,126.14202919853594,124.30644892837063,124.39183044433594,7129232
2016-03-01,125.54441903995972,127.934925172789,125.11753857612922,127.55073547363281,6746609
2016-03-02,127.12388175771983,128.83139038085938,127.03851380186546,128.83139038085938,7765401
2016-03-03,128.91679877441507,129.77054646804365,128.319168593144,129.00216674804688,5866096
2016-03-04,129.0021615805045,130.5816117397757,129.0021615805045,130.02667236328125,6893131
2016-03-07,129.17290727555138,129.9839777215141,128.61796791554036,129.3009796142578,5476796
2016-03-08,128.4044902572967,129.00212022303066,127.93493259301395,128.31912231445312,6499386
2016-03-09,128.74598415158027,128.91673360398815,127.93491405905145,128.2764129638672,5179181
2016-03-10,128.7887447609627,129.3010070415269,127.16661711641348,127.80693817138672,6916710
2016-03-11,128.66061285792986,130.5388705751897,128.66061285792986,129.51437377929688,6710489
2016-03-14,129.00212066805483,129.64244140314813,128.4044907002592,129.21556091308594,4624015
2016-03-15,128.1910824765455,129.64246004167086,128.1910824765455,129.25827026367188,6030126
2016-03-16,129.0875486938886,129.38635698967443,128.36185975429834,128.78872680664062,6853924
2016-03-17,129.00211001891063,132.80131616563318,128.8313605552726,132.16099548339844,12653958
2016-03-18,132.71593827198484,132.97206927018308,131.90488169536067,131.99024963378906,10928447
2016-03-21,131.6914606821984,133.18552894158856,131.43532964661836,132.71595764160156,5710727
2016-03-22,132.24639165989606,133.35627009221272,132.20370089139365,132.587890625,5432726
2016-03-23,132.50252599953856,133.3562734336906,132.37445369082226,132.63058471679688,5682933
2016-03-24,131.94755440348695,132.8013153076172,131.5633783063756,132.8013153076172,5759700
2016-03-28,132.929348434345,135.3198540414148,132.75859900465812,134.4234161376953,8239398
2016-03-29,134.29538629336605,134.8076346923944,133.52700689909528,134.38076782226562,8043882
2016-03-30,135.57599517651877,136.3870652221112,135.4479364924874,135.87481689453125,7322787
2016-03-31,136.13096680781032,136.8139647412032,135.5760275890642,135.70408630371094,7685922
2016-04-01,134.4661449538484,136.6859017595372,134.2527047084618,136.3017120361328,8221203
2016-04-04,135.27725383730274,135.36262180498562,132.7159837519768,133.31361389160156,9374979
2016-04-05,132.11837069272278,132.8867503794654,131.39268178667953,132.24642944335938,6527388
2016-04-06,131.86218594565574,134.46613222831812,130.794998411176,131.90487670898438,7646047
2016-04-07,131.13646314645433,131.3925940681945,130.24002530754242,130.7522735595703,7003430
2016-04-08,131.90488925151743,132.67326869867222,131.008451093656,131.43531799316406,5594001
2016-04-11,131.60607475658597,132.3317634765247,131.0938262939453,131.0938262939453,5242948
2016-04-12,130.96575175262564,132.0329393187186,130.53887128960588,131.52069091796875,5749746
2016-04-13,132.24642944335938,132.75867803736728,132.07567991202342,132.24642944335938,4943768
2016-04-14,132.2890860578277,132.6732758019745,131.73414682644426,132.41714477539062,4485692
2016-04-15,132.63057308024787,132.75863178627074,132.03294313304644,132.45982360839844,5099722
2016-04-18,131.9048926947921,133.14282984115832,131.9048926947921,132.587890625,4397428
2016-04-19,132.92941615655943,133.22823800433932,132.37447682949434,132.97210693359375,4772603
2016-04-20,133.185547227305,133.82585451697835,132.54522634617126,132.97210693359375,5540166
2016-04-21,132.84405959876602,133.52705772410988,131.6914900686521,132.24642944335938,8273744
2016-04-22,132.45985085983915,133.10015811314304,129.38633255130972,131.30728149414062,11788886
2016-04-25,131.52069847457125,131.73413871834447,129.77049934879662,130.96575927734375,7402601
2016-04-26,131.6487457204686,132.24637563270142,131.2218652700943,131.90487670898438,5985451
2016-04-27,132.0756344916041,132.3744426708174,131.5633860737569,132.03294372558594,4787522
2016-04-28,131.2218652700943,133.2708724038525,131.05111580823578,131.90487670898438,6015060
