Date,Open,High,Low,Close,Volume
2016-11-01,16.279498394603355,16.572294126335866,13.724845439892615,13.849284172058105,0
2016-11-02,13.80536484442926,13.885884398020142,12.905015794413043,13.131933212280273,0
2016-11-03,12.978216471197028,13.21245363170657,12.751299022825561,12.80253791809082,0
2016-11-04,12.88305460301177,13.029452454246796,12.817174477597769,12.94161319732666,0
2016-11-07,13.102651335995864,13.175851171666832,12.648817452507629,12.692736625671387,0
2016-11-08,12.773678249095331,12.913482045625706,12.670663962127561,12.810468673706055,8524770
2016-11-09,12.47199169842939,13.023850661328538,12.324830040361244,12.898762702941895,0
2016-11-10,12.913478198436742,13.634573417141539,12.913478198436742,13.575708389282227,0
2016-11-11,13.560993862091996,13.936256848567394,13.472696312019226,13.877391815185547,6987745
2016-11-14,13.93625773234838,14.068703608332752,13.855318077553493,14.046629905700684,0
2016-11-15,14.098133952627633,14.686782402896569,14.098133952627633,14.649991989135742,0
2016-11-16,14.532264067345636,14.5690535691452,14.31151973616486,14.429250717163086,0
2016-11-17,14.385099970848662,14.436607101319087,14.24529712468809,14.348310470581055,0
2016-11-18,14.318877350240445,14.649991989135742,14.25265350741354,14.649991989135742,0
2016-11-21,14.63527591551464,14.856019322794308,14.583769700013047,14.848661422729492,0
2016-11-22,14.767723626050678,14.922244121999908,14.569054809136526,14.63527774810791,0
2016-11-23,14.576412644718477,15.010540669324827,14.502831809710202,14.922243118286133,0
2016-11-25,14.951674027218026,15.19449203769691,14.892808999523275,15.106194496154785,0
2016-11-28,15.010538748684652,15.032613362381804,14.657350419817186,14.82658576965332,0
2016-11-29,14.7456536564652,14.7456536564652,14.355672909837912,14.473403930664062,0
2016-11-30,14.414536095417986,14.605847022855306,14.164360126454097,14.186434745788574,0
2016-12-01,14.230580409533161,14.583769677628954,14.1717162940571,14.348310470581055,0
2016-12-02,14.267370948146125,14.510188057345953,14.237938432629798,14.488114356994629,0
2016-12-05,14.451326188392299,14.922244679780672,14.429252484608742,14.9075288772583,0
2016-12-06,14.635275614604177,14.966391176239679,14.495471856055593,14.951674461364746,0
2016-12-07,15.017899031359041,15.378446232037764,14.995824414158967,15.363730430603027,0
2016-12-08,15.459385009432474,15.606546675636288,15.371088375729352,15.385804176330566,0
2016-12-09,15.54768672465405,16.055397567147903,15.532970919243205,16.040679931640625,0
2016-12-12,15.989175505050365,16.33500703682797,15.827297967039769,15.878804206848145,0
2016-12-13,15.871437774263345,16.01124244964236,15.385803563108047,15.591830253601074,0
2016-12-14,15.385803139034351,15.738991480131054,15.231282667899636,15.268073081970215,0
2016-12-15,15.238642358084475,15.459385783490836,15.032615649064116,15.128271102905273,0
2016-12-16,15.076765181505746,15.356372749815081,14.811873415718782,14.9075288772583,0
2016-12-19,14.753004980747676,14.863377134460078,14.605843329194908,14.730931282043457,0
2016-12-20,14.716218843094097,14.98846944163524,14.716218843094097,14.789799690246582,0
2016-12-21,14.730931282043457,14.863377134460078,14.66470744078732,14.730931282043457,0
2016-12-22,14.657352742662711,14.81187231788701,14.576413089644678,14.767723083496094,0
2016-12-23,14.716215881715032,14.78243881383569,14.473398768955256,14.554337501525879,2820291
2016-12-27,14.569053301975844,14.811871329783527,14.443966253007419,14.554337501525879,3161287
2016-12-28,14.488116857904679,14.613203926631481,14.14964424361229,14.164360046386719,4229394
2016-12-29,14.171716945741837,14.201148547309332,13.744945912342152,13.759662628173828,6064252
2016-12-30,13.818526632045167,14.039270047310819,13.590425316448508,13.641931533813477,6590416
2017-01-03,13.789095028585459,14.12756667919064,13.715514195190945,14.120209693908691,5587901
2017-01-04,14.12756690506934,14.517547524410482,13.987764051422861,14.49547290802002,5782849
2017-01-05,14.495475386588549,14.86338145244716,14.421894539436062,14.789799690246582,7053988
2017-01-06,14.82659157780961,15.238646009636605,14.723578198614907,15.179780960083008,7218422
2017-01-09,15.150345040731038,15.179777558913207,14.929602526936728,15.003183364868164,6366389
2017-01-10,14.848662967972382,15.400521086077347,14.848662967972382,15.238642692565918,5622066
2017-01-11,15.25335755202625,15.525609016418457,15.19449343397012,15.525609016418457,5475887
2017-01-12,15.40052300094463,15.474103848494712,15.084124075411946,15.45202922821045,7235505
2017-01-13,15.407878956129707,15.62126447245191,15.37108853918752,15.54768180847168,6019525
2017-01-17,15.231282969769781,15.378444628968706,15.142986340269575,15.26071548461914,3969898
2017-01-18,15.253358259650621,15.422595466437913,15.179777422380997,15.363730430603027,3360930
2017-01-19,15.297508207778534,15.709562562799778,15.297508207778534,15.680130958557129,4805110
2017-01-20,15.672774581108674,15.922950576482297,15.555044485627404,15.66541576385498,7332914
2017-01-23,15.643336201595051,15.7242758454375,15.518249158462316,15.694844245910645,5454371
2017-01-24,15.805216489072665,16.48216162196927,15.761067256893895,16.312925338745117,10834675
2017-01-25,16.45273562640284,16.717627449538444,16.35708014415407,16.695552825927734,4958982
2017-01-26,16.59253542326074,16.835352550601197,16.41594031696953,16.820636749267578,4269426
2017-01-27,16.81327788077917,16.835352497758276,16.563101938509195,16.629323959350586,3523538
2017-01-30,16.644042644650135,16.67347424908863,16.30556821303123,16.555744171142578,4940856
2017-01-31,16.40857973274813,16.769126892089844,16.283492689750283,16.769126892089844,7382335
2017-02-01,17.167518629573863,18.81270870511923,17.03472129013667,18.650402069091797,21366562
2017-02-02,18.451199759288205,18.81270041015012,18.311027909899124,18.591373443603516,10545057
2017-02-03,18.569246951951826,19.12256180628941,18.569246951951826,19.107807159423828,7777186
2017-02-06,18.60613060791152,19.41028163103664,18.60613060791152,19.329130172729492,13364826
2017-02-07,19.32913170369067,19.712763482169862,19.233221924144253,19.638986587524414,9796561
2017-02-08,19.535698685547366,20.221810717453796,19.425036105697654,20.140657424926758,9996334
2017-02-09,20.140668113679222,20.76038182560509,20.030005475100296,20.62758445739746,11826237
2017-02-10,20.826772718725724,22.021932176454904,20.745619406338488,21.852249145507812,15049203
2017-02-13,21.74158462806034,22.036686722206305,21.431727887938763,21.874380111694336,13249683
